Created as New Dataset,Sample 025 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7564
4715.00,0.7449
4714.00,0.7345
4713.00,0.7253
4712.00,0.7173
4711.00,0.7106
4710.00,0.7051
4709.00,0.7009
4708.00,0.6981
4707.00,0.6967
4706.00,0.6967
4705.00,0.6981
4704.00,0.7009
4703.00,0.7051
4702.00,0.7106
4701.00,0.7172
4700.00,0.7250
4699.00,0.7340
4698.00,0.7440
4697.00,0.7551
4696.00,0.7672
4695.00,0.7801
4694.00,0.7938
4693.00,0.8082
4692.00,0.8231
4691.00,0.8386
4690.00,0.8545
4689.00,0.8708
4688.00,0.8874
4687.00,0.9044
4686.00,0.9216
4685.00,0.9390
4684.00,0.9565
4683.00,0.9740
4682.00,0.9914
4681.00,1.0089
4680.00,1.0263
4679.00,1.0435
4678.00,1.0607
4677.00,1.0777
4676.00,1.0946
4675.00,1.1113
4674.00,1.1277
4673.00,1.1438
4672.00,1.1597
4671.00,1.1754
4670.00,1.1909
4669.00,1.2061
4668.00,1.2211
4667.00,1.2357
4666.00,1.2497
4665.00,1.2632
4664.00,1.2763
4663.00,1.2890
4662.00,1.3014
4661.00,1.3135
4660.00,1.3252
4659.00,1.3364
4658.00,1.3468
4657.00,1.3567
4656.00,1.3660
4655.00,1.3750
4654.00,1.3836
4653.00,1.3918
4652.00,1.3997
4651.00,1.4072
4650.00,1.4142
4649.00,1.4207
4648.00,1.4267
4647.00,1.4322
4646.00,1.4372
4645.00,1.4417
4644.00,1.4458
4643.00,1.4493
4642.00,1.4524
4641.00,1.4551
4640.00,1.4575
4639.00,1.4596
4638.00,1.4613
4637.00,1.4625
4636.00,1.4631
4635.00,1.4633
4634.00,1.4630
4633.00,1.4623
4632.00,1.4611
4631.00,1.4595
4630.00,1.4575
4629.00,1.4550
4628.00,1.4522
4627.00,1.4488
4626.00,1.4451
4625.00,1.4408
4624.00,1.4361
4623.00,1.4309
4622.00,1.4252
4621.00,1.4192
4620.00,1.4126
4619.00,1.4056
4618.00,1.3981
4617.00,1.3902
4616.00,1.3817
4615.00,1.3727
4614.00,1.3631
4613.00,1.3530
4612.00,1.3424
4611.00,1.3314
4610.00,1.3198
4609.00,1.3076
4608.00,1.2948
4607.00,1.2813
4606.00,1.2674
4605.00,1.2531
4604.00,1.2385
4603.00,1.2233
4602.00,1.2076
4601.00,1.1913
4600.00,1.1743
4599.00,1.1567
4598.00,1.1386
4597.00,1.1201
4596.00,1.1013
4595.00,1.0820
4594.00,1.0625
4593.00,1.0428
4592.00,1.0230
4591.00,1.0031
4590.00,0.9833
4589.00,0.9634
4588.00,0.9436
4587.00,0.9240
4586.00,0.9046
4585.00,0.8856
4584.00,0.8671
4583.00,0.8493
4582.00,0.8321
4581.00,0.8158
4580.00,0.8003
4579.00,0.7857
4578.00,0.7722
4577.00,0.7598
4576.00,0.7488
4575.00,0.7390
4574.00,0.7307
4573.00,0.7236
4572.00,0.7181
4571.00,0.7139
4570.00,0.7114
4569.00,0.7103
4568.00,0.7108
4567.00,0.7128
4566.00,0.7162
4565.00,0.7211
4564.00,0.7274
4563.00,0.7350
4562.00,0.7439
4561.00,0.7539
4560.00,0.7651
4559.00,0.7773
4558.00,0.7905
4557.00,0.8045
4556.00,0.8193
4555.00,0.8348
4554.00,0.8509
4553.00,0.8675
4552.00,0.8846
4551.00,0.9021
4550.00,0.9199
4549.00,0.9379
4548.00,0.9561
4547.00,0.9745
4546.00,0.9930
4545.00,1.0116
4544.00,1.0301
4543.00,1.0486
4542.00,1.0668
4541.00,1.0849
4540.00,1.1029
4539.00,1.1207
4538.00,1.1385
4537.00,1.1560
4536.00,1.1732
4535.00,1.1900
4534.00,1.2065
4533.00,1.2228
4532.00,1.2388
4531.00,1.2543
4530.00,1.2694
4529.00,1.2839
4528.00,1.2979
4527.00,1.3115
4526.00,1.3248
4525.00,1.3377
4524.00,1.3501
4523.00,1.3620
4522.00,1.3736
4521.00,1.3848
4520.00,1.3958
4519.00,1.4064
4518.00,1.4164
4517.00,1.4260
4516.00,1.4350
4515.00,1.4435
4514.00,1.4516
4513.00,1.4592
4512.00,1.4664
4511.00,1.4729
4510.00,1.4788
4509.00,1.4840
4508.00,1.4885
4507.00,1.4925
4506.00,1.4963
4505.00,1.4998
4504.00,1.5032
4503.00,1.5061
4502.00,1.5085
4501.00,1.5105
4500.00,1.5117
4499.00,1.5122
4498.00,1.5119
4497.00,1.5111
4496.00,1.5100
4495.00,1.5088
4494.00,1.5074
4493.00,1.5057
4492.00,1.5035
4491.00,1.5008
4490.00,1.4975
4489.00,1.4937
4488.00,1.4894
4487.00,1.4846
4486.00,1.4792
4485.00,1.4732
4484.00,1.4669
4483.00,1.4601
4482.00,1.4530
4481.00,1.4456
4480.00,1.4379
4479.00,1.4297
4478.00,1.4209
4477.00,1.4115
4476.00,1.4015
4475.00,1.3910
4474.00,1.3800
4473.00,1.3685
4472.00,1.3565
4471.00,1.3438
4470.00,1.3305
4469.00,1.3167
4468.00,1.3024
4467.00,1.2876
4466.00,1.2723
4465.00,1.2567
4464.00,1.2406
4463.00,1.2240
4462.00,1.2071
4461.00,1.1899
4460.00,1.1722
4459.00,1.1542
4458.00,1.1361
4457.00,1.1181
4456.00,1.1002
4455.00,1.0826
4454.00,1.0651
4453.00,1.0478
4452.00,1.0308
4451.00,1.0144
4450.00,0.9985
4449.00,0.9834
4448.00,0.9692
4447.00,0.9558
4446.00,0.9433
4445.00,0.9318
4444.00,0.9211
4443.00,0.9112
4442.00,0.9021
4441.00,0.8938
4440.00,0.8859
4439.00,0.8784
4438.00,0.8711
4437.00,0.8638
4436.00,0.8566
4435.00,0.8495
4434.00,0.8425
4433.00,0.8357
4432.00,0.8294
4431.00,0.8238
4430.00,0.8191
4429.00,0.8156
4428.00,0.8134
4427.00,0.8128
4426.00,0.8138
4425.00,0.8166
4424.00,0.8210
4423.00,0.8271
4422.00,0.8349
4421.00,0.8443
4420.00,0.8552
4419.00,0.8675
4418.00,0.8811
4417.00,0.8957
4416.00,0.9113
4415.00,0.9278
4414.00,0.9450
4413.00,0.9628
4412.00,0.9812
4411.00,1.0000
4410.00,1.0192
4409.00,1.0386
4408.00,1.0582
4407.00,1.0778
4406.00,1.0973
4405.00,1.1167
4404.00,1.1359
4403.00,1.1548
4402.00,1.1733
4401.00,1.1913
4400.00,1.2088
4399.00,1.2258
4398.00,1.2424
4397.00,1.2585
4396.00,1.2743
4395.00,1.2896
4394.00,1.3046
4393.00,1.3191
4392.00,1.3331
4391.00,1.3466
4390.00,1.3597
4389.00,1.3723
4388.00,1.3848
4387.00,1.3973
4386.00,1.4097
4385.00,1.4219
4384.00,1.4336
4383.00,1.4447
4382.00,1.4553
4381.00,1.4654
4380.00,1.4753
4379.00,1.4849
4378.00,1.4942
4377.00,1.5029
4376.00,1.5109
4375.00,1.5182
4374.00,1.5250
4373.00,1.5313
4372.00,1.5375
4371.00,1.5435
4370.00,1.5491
4369.00,1.5543
4368.00,1.5587
4367.00,1.5624
4366.00,1.5653
4365.00,1.5678
4364.00,1.5700
4363.00,1.5719
4362.00,1.5734
4361.00,1.5746
4360.00,1.5755
4359.00,1.5760
4358.00,1.5762
4357.00,1.5759
4356.00,1.5750
4355.00,1.5733
4354.00,1.5710
4353.00,1.5682
4352.00,1.5653
4351.00,1.5622
4350.00,1.5590
4349.00,1.5555
4348.00,1.5515
4347.00,1.5470
4346.00,1.5420
4345.00,1.5367
4344.00,1.5308
4343.00,1.5244
4342.00,1.5172
4341.00,1.5092
4340.00,1.5007
4339.00,1.4918
4338.00,1.4825
4337.00,1.4729
4336.00,1.4629
4335.00,1.4524
4334.00,1.4412
4333.00,1.4294
4332.00,1.4171
4331.00,1.4043
4330.00,1.3910
4329.00,1.3772
4328.00,1.3627
4327.00,1.3477
4326.00,1.3323
4325.00,1.3165
4324.00,1.3004
4323.00,1.2839
4322.00,1.2669
4321.00,1.2495
4320.00,1.2314
4319.00,1.2128
4318.00,1.1936
4317.00,1.1737
4316.00,1.1532
4315.00,1.1320
4314.00,1.1102
4313.00,1.0879
4312.00,1.0654
4311.00,1.0428
4310.00,1.0202
4309.00,0.9979
4308.00,0.9758
4307.00,0.9540
4306.00,0.9326
4305.00,0.9118
4304.00,0.8918
4303.00,0.8728
4302.00,0.8548
4301.00,0.8379
4300.00,0.8223
4299.00,0.8080
4298.00,0.7952
4297.00,0.7838
4296.00,0.7741
4295.00,0.7660
4294.00,0.7597
4293.00,0.7551
4292.00,0.7523
4291.00,0.7512
4290.00,0.7520
4289.00,0.7544
4288.00,0.7586
4287.00,0.7644
4286.00,0.7719
4285.00,0.7809
4284.00,0.7914
4283.00,0.8033
4282.00,0.8164
4281.00,0.8306
4280.00,0.8458
4279.00,0.8619
4278.00,0.8788
4277.00,0.8964
4276.00,0.9145
4275.00,0.9332
4274.00,0.9523
4273.00,0.9718
4272.00,0.9915
4271.00,1.0115
4270.00,1.0315
4269.00,1.0516
4268.00,1.0716
4267.00,1.0918
4266.00,1.1120
4265.00,1.1323
4264.00,1.1524
4263.00,1.1723
4262.00,1.1918
4261.00,1.2110
4260.00,1.2298
4259.00,1.2483
4258.00,1.2665
4257.00,1.2845
4256.00,1.3023
4255.00,1.3196
4254.00,1.3365
4253.00,1.3529
4252.00,1.3689
4251.00,1.3845
4250.00,1.3996
4249.00,1.4141
4248.00,1.4281
4247.00,1.4415
4246.00,1.4544
4245.00,1.4668
4244.00,1.4785
4243.00,1.4896
4242.00,1.5001
4241.00,1.5101
4240.00,1.5198
4239.00,1.5291
4238.00,1.5379
4237.00,1.5461
4236.00,1.5537
4235.00,1.5608
4234.00,1.5674
4233.00,1.5735
4232.00,1.5790
4231.00,1.5839
4230.00,1.5881
4229.00,1.5918
4228.00,1.5951
4227.00,1.5983
4226.00,1.6013
4225.00,1.6038
4224.00,1.6058
4223.00,1.6070
4222.00,1.6077
4221.00,1.6080
4220.00,1.6080
4219.00,1.6078
4218.00,1.6071
4217.00,1.6059
4216.00,1.6041
4215.00,1.6018
4214.00,1.5990
4213.00,1.5957
4212.00,1.5920
4211.00,1.5878
4210.00,1.5831
4209.00,1.5782
4208.00,1.5729
4207.00,1.5672
4206.00,1.5609
4205.00,1.5537
4204.00,1.5459
4203.00,1.5375
4202.00,1.5287
4201.00,1.5196
4200.00,1.5100
4199.00,1.4999
4198.00,1.4891
4197.00,1.4777
4196.00,1.4658
4195.00,1.4532
4194.00,1.4400
4193.00,1.4261
4192.00,1.4118
4191.00,1.3969
4190.00,1.3815
4189.00,1.3655
4188.00,1.3488
4187.00,1.3313
4186.00,1.3131
4185.00,1.2942
4184.00,1.2747
4183.00,1.2545
4182.00,1.2338
4181.00,1.2125
4180.00,1.1907
4179.00,1.1683
4178.00,1.1456
4177.00,1.1225
4176.00,1.0991
4175.00,1.0756
4174.00,1.0520
4173.00,1.0285
4172.00,1.0050
4171.00,0.9817
4170.00,0.9589
4169.00,0.9366
4168.00,0.9150
4167.00,0.8942
4166.00,0.8744
4165.00,0.8556
4164.00,0.8381
4163.00,0.8218
4162.00,0.8068
4161.00,0.7935
4160.00,0.7817
4159.00,0.7717
4158.00,0.7636
4157.00,0.7572
4156.00,0.7527
4155.00,0.7501
4154.00,0.7494
4153.00,0.7507
4152.00,0.7538
4151.00,0.7588
4150.00,0.7657
4149.00,0.7743
4148.00,0.7846
4147.00,0.7964
4146.00,0.8098
4145.00,0.8244
4144.00,0.8403
4143.00,0.8572
4142.00,0.8750
4141.00,0.8937
4140.00,0.9130
4139.00,0.9330
4138.00,0.9536
4137.00,0.9745
4136.00,0.9956
4135.00,1.0170
4134.00,1.0385
4133.00,1.0603
4132.00,1.0821
4131.00,1.1039
4130.00,1.1256
4129.00,1.1471
4128.00,1.1684
4127.00,1.1895
4126.00,1.2106
4125.00,1.2315
4124.00,1.2520
4123.00,1.2721
4122.00,1.2918
4121.00,1.3111
4120.00,1.3301
4119.00,1.3486
4118.00,1.3666
4117.00,1.3842
4116.00,1.4012
4115.00,1.4178
4114.00,1.4338
4113.00,1.4493
4112.00,1.4645
4111.00,1.4793
4110.00,1.4935
4109.00,1.5069
4108.00,1.5196
4107.00,1.5317
4106.00,1.5432
4105.00,1.5543
4104.00,1.5648
4103.00,1.5748
4102.00,1.5843
4101.00,1.5930
4100.00,1.6011
4099.00,1.6086
4098.00,1.6156
4097.00,1.6222
4096.00,1.6284
4095.00,1.6343
4094.00,1.6397
4093.00,1.6446
4092.00,1.6489
4091.00,1.6528
4090.00,1.6561
4089.00,1.6590
4088.00,1.6615
4087.00,1.6637
4086.00,1.6655
4085.00,1.6668
4084.00,1.6675
4083.00,1.6675
4082.00,1.6669
4081.00,1.6659
4080.00,1.6647
4079.00,1.6634
4078.00,1.6617
4077.00,1.6597
4076.00,1.6572
4075.00,1.6540
4074.00,1.6502
4073.00,1.6458
4072.00,1.6410
4071.00,1.6357
4070.00,1.6300
4069.00,1.6238
4068.00,1.6173
4067.00,1.6103
4066.00,1.6027
4065.00,1.5943
4064.00,1.5852
4063.00,1.5755
4062.00,1.5655
4061.00,1.5552
4060.00,1.5444
4059.00,1.5329
4058.00,1.5207
4057.00,1.5078
4056.00,1.4943
4055.00,1.4803
4054.00,1.4658
4053.00,1.4505
4052.00,1.4345
4051.00,1.4178
4050.00,1.4005
4049.00,1.3824
4048.00,1.3637
4047.00,1.3444
4046.00,1.3245
4045.00,1.3042
4044.00,1.2834
4043.00,1.2621
4042.00,1.2405
4041.00,1.2185
4040.00,1.1962
4039.00,1.1739
4038.00,1.1515
4037.00,1.1294
4036.00,1.1075
4035.00,1.0860
4034.00,1.0650
4033.00,1.0445
4032.00,1.0244
4031.00,1.0048
4030.00,0.9857
4029.00,0.9669
4028.00,0.9486
4027.00,0.9307
4026.00,0.9133
4025.00,0.8965
4024.00,0.8805
4023.00,0.8655
4022.00,0.8517
4021.00,0.8393
4020.00,0.8284
4019.00,0.8194
4018.00,0.8122
4017.00,0.8071
4016.00,0.8040
4015.00,0.8030
4014.00,0.8042
4013.00,0.8074
4012.00,0.8128
4011.00,0.8202
4010.00,0.8296
4009.00,0.8408
4008.00,0.8537
4007.00,0.8683
4006.00,0.8842
4005.00,0.9013
4004.00,0.9196
4003.00,0.9388
4002.00,0.9589
4001.00,0.9798
4000.00,1.0013
3999.00,1.0233
3998.00,1.0456
3997.00,1.0682
3996.00,1.0911
3995.00,1.1141
3994.00,1.1372
3993.00,1.1604
3992.00,1.1834
3991.00,1.2063
3990.00,1.2290
3989.00,1.2514
3988.00,1.2736
3987.00,1.2956
3986.00,1.3172
3985.00,1.3385
3984.00,1.3593
3983.00,1.3797
3982.00,1.3995
3981.00,1.4185
3980.00,1.4368
3979.00,1.4544
3978.00,1.4713
3977.00,1.4877
3976.00,1.5034
3975.00,1.5186
3974.00,1.5330
3973.00,1.5466
3972.00,1.5596
3971.00,1.5719
3970.00,1.5839
3969.00,1.5954
3968.00,1.6065
3967.00,1.6171
3966.00,1.6270
3965.00,1.6362
3964.00,1.6449
3963.00,1.6531
3962.00,1.6610
3961.00,1.6684
3960.00,1.6754
3959.00,1.6820
3958.00,1.6884
3957.00,1.6944
3956.00,1.6999
3955.00,1.7048
3954.00,1.7094
3953.00,1.7136
3952.00,1.7174
3951.00,1.7206
3950.00,1.7231
3949.00,1.7247
3948.00,1.7257
3947.00,1.7264
3946.00,1.7271
3945.00,1.7276
3944.00,1.7275
3943.00,1.7266
3942.00,1.7250
3941.00,1.7232
3940.00,1.7214
3939.00,1.7194
3938.00,1.7169
3937.00,1.7139
3936.00,1.7103
3935.00,1.7060
3934.00,1.7009
3933.00,1.6953
3932.00,1.6892
3931.00,1.6830
3930.00,1.6763
3929.00,1.6691
3928.00,1.6611
3927.00,1.6525
3926.00,1.6431
3925.00,1.6331
3924.00,1.6228
3923.00,1.6123
3922.00,1.6014
3921.00,1.5898
3920.00,1.5773
3919.00,1.5639
3918.00,1.5498
3917.00,1.5347
3916.00,1.5187
3915.00,1.5023
3914.00,1.4855
3913.00,1.4685
3912.00,1.4510
3911.00,1.4329
3910.00,1.4141
3909.00,1.3944
3908.00,1.3740
3907.00,1.3527
3906.00,1.3304
3905.00,1.3068
3904.00,1.2821
3903.00,1.2564
3902.00,1.2302
3901.00,1.2033
3900.00,1.1757
3899.00,1.1477
3898.00,1.1201
3897.00,1.0932
3896.00,1.0671
3895.00,1.0414
3894.00,1.0160
3893.00,0.9908
3892.00,0.9656
3891.00,0.9405
3890.00,0.9167
3889.00,0.8950
3888.00,0.8750
3887.00,0.8559
3886.00,0.8378
3885.00,0.8214
3884.00,0.8075
3883.00,0.7962
3882.00,0.7870
3881.00,0.7798
3880.00,0.7753
3879.00,0.7739
3878.00,0.7750
3877.00,0.7779
3876.00,0.7827
3875.00,0.7900
3874.00,0.8001
3873.00,0.8127
3872.00,0.8268
3871.00,0.8424
3870.00,0.8597
3869.00,0.8791
3868.00,0.8996
3867.00,0.9200
3866.00,0.9404
3865.00,0.9620
3864.00,0.9857
3863.00,1.0111
3862.00,1.0367
3861.00,1.0617
3860.00,1.0861
3859.00,1.1099
3858.00,1.1326
3857.00,1.1540
3856.00,1.1742
3855.00,1.1947
3854.00,1.2179
3853.00,1.2455
3852.00,1.2765
3851.00,1.3071
3850.00,1.3335
3849.00,1.3559
3848.00,1.3764
3847.00,1.3966
3846.00,1.4165
3845.00,1.4361
3844.00,1.4556
3843.00,1.4751
3842.00,1.4943
3841.00,1.5129
3840.00,1.5305
3839.00,1.5474
3838.00,1.5644
3837.00,1.5815
3836.00,1.5980
3835.00,1.6135
3834.00,1.6277
3833.00,1.6411
3832.00,1.6541
3831.00,1.6667
3830.00,1.6788
3829.00,1.6899
3828.00,1.6997
3827.00,1.7087
3826.00,1.7175
3825.00,1.7261
3824.00,1.7340
3823.00,1.7409
3822.00,1.7471
3821.00,1.7535
3820.00,1.7604
3819.00,1.7671
3818.00,1.7723
3817.00,1.7753
3816.00,1.7773
3815.00,1.7799
3814.00,1.7834
3813.00,1.7866
3812.00,1.7887
3811.00,1.7900
3810.00,1.7913
3809.00,1.7923
3808.00,1.7926
3807.00,1.7922
3806.00,1.7917
3805.00,1.7911
3804.00,1.7897
3803.00,1.7871
3802.00,1.7838
3801.00,1.7804
3800.00,1.7771
3799.00,1.7735
3798.00,1.7689
3797.00,1.7632
3796.00,1.7574
3795.00,1.7518
3794.00,1.7461
3793.00,1.7392
3792.00,1.7311
3791.00,1.7225
3790.00,1.7138
3789.00,1.7048
3788.00,1.6950
3787.00,1.6844
3786.00,1.6731
3785.00,1.6613
3784.00,1.6489
3783.00,1.6362
3782.00,1.6232
3781.00,1.6090
3780.00,1.5935
3779.00,1.5773
3778.00,1.5608
3777.00,1.5437
3776.00,1.5254
3775.00,1.5061
3774.00,1.4863
3773.00,1.4661
3772.00,1.4450
3771.00,1.4225
3770.00,1.3986
3769.00,1.3740
3768.00,1.3489
3767.00,1.3232
3766.00,1.2959
3765.00,1.2675
3764.00,1.2389
3763.00,1.2109
3762.00,1.1828
3761.00,1.1537
3760.00,1.1239
3759.00,1.0942
3758.00,1.0651
3757.00,1.0369
3756.00,1.0099
3755.00,0.9847
3754.00,0.9610
3753.00,0.9382
3752.00,0.9159
3751.00,0.8945
3750.00,0.8748
3749.00,0.8583
3748.00,0.8461
3747.00,0.8386
3746.00,0.8353
3745.00,0.8354
3744.00,0.8385
3743.00,0.8450
3742.00,0.8550
3741.00,0.8681
3740.00,0.8843
3739.00,0.9046
3738.00,0.9287
3737.00,0.9552
3736.00,0.9828
3735.00,1.0107
3734.00,1.0385
3733.00,1.0659
3732.00,1.0928
3731.00,1.1192
3730.00,1.1442
3729.00,1.1665
3728.00,1.1865
3727.00,1.2051
3726.00,1.2233
3725.00,1.2409
3724.00,1.2569
3723.00,1.2713
3722.00,1.2856
3721.00,1.3023
3720.00,1.3228
3719.00,1.3464
3718.00,1.3712
3717.00,1.3969
3716.00,1.4240
3715.00,1.4537
3714.00,1.4854
3713.00,1.5184
3712.00,1.5519
3711.00,1.5853
3710.00,1.6176
3709.00,1.6472
3708.00,1.6736
3707.00,1.6963
3706.00,1.7160
3705.00,1.7332
3704.00,1.7485
3703.00,1.7621
3702.00,1.7747
3701.00,1.7866
3700.00,1.7981
3699.00,1.8081
3698.00,1.8161
3697.00,1.8229
3696.00,1.8291
3695.00,1.8351
3694.00,1.8405
3693.00,1.8458
3692.00,1.8509
3691.00,1.8557
3690.00,1.8600
3689.00,1.8641
3688.00,1.8684
3687.00,1.8722
3686.00,1.8755
3685.00,1.8781
3684.00,1.8808
3683.00,1.8831
3682.00,1.8850
3681.00,1.8865
3680.00,1.8881
3679.00,1.8895
3678.00,1.8908
3677.00,1.8919
3676.00,1.8932
3675.00,1.8947
3674.00,1.8961
3673.00,1.8967
3672.00,1.8955
3671.00,1.8924
3670.00,1.8891
3669.00,1.8869
3668.00,1.8858
3667.00,1.8844
3666.00,1.8817
3665.00,1.8785
3664.00,1.8753
3663.00,1.8719
3662.00,1.8679
3661.00,1.8635
3660.00,1.8590
3659.00,1.8545
3658.00,1.8495
3657.00,1.8436
3656.00,1.8369
3655.00,1.8298
3654.00,1.8228
3653.00,1.8159
3652.00,1.8088
3651.00,1.8012
3650.00,1.7931
3649.00,1.7847
3648.00,1.7758
3647.00,1.7664
3646.00,1.7568
3645.00,1.7479
3644.00,1.7399
3643.00,1.7324
3642.00,1.7253
3641.00,1.7183
3640.00,1.7112
3639.00,1.7038
3638.00,1.6961
3637.00,1.6882
3636.00,1.6801
3635.00,1.6714
3634.00,1.6620
3633.00,1.6520
3632.00,1.6415
3631.00,1.6295
3630.00,1.6149
3629.00,1.5974
3628.00,1.5782
3627.00,1.5586
3626.00,1.5384
3625.00,1.5169
3624.00,1.4946
3623.00,1.4722
3622.00,1.4496
3621.00,1.4260
3620.00,1.4016
3619.00,1.3776
3618.00,1.3560
3617.00,1.3372
3616.00,1.3203
3615.00,1.3049
3614.00,1.2914
3613.00,1.2808
3612.00,1.2734
3611.00,1.2677
3610.00,1.2621
3609.00,1.2562
3608.00,1.2503
3607.00,1.2447
3606.00,1.2398
3605.00,1.2357
3604.00,1.2326
3603.00,1.2304
3602.00,1.2293
3601.00,1.2293
3600.00,1.2301
3599.00,1.2320
3598.00,1.2348
3597.00,1.2387
3596.00,1.2439
3595.00,1.2503
3594.00,1.2581
3593.00,1.2669
3592.00,1.2768
3591.00,1.2873
3590.00,1.2988
3589.00,1.3116
3588.00,1.3261
3587.00,1.3422
3586.00,1.3593
3585.00,1.3765
3584.00,1.3937
3583.00,1.4110
3582.00,1.4289
3581.00,1.4475
3580.00,1.4666
3579.00,1.4861
3578.00,1.5057
3577.00,1.5256
3576.00,1.5454
3575.00,1.5650
3574.00,1.5842
3573.00,1.6030
3572.00,1.6215
3571.00,1.6393
3570.00,1.6563
3569.00,1.6731
3568.00,1.6900
3567.00,1.7072
3566.00,1.7243
3565.00,1.7408
3564.00,1.7564
3563.00,1.7710
3562.00,1.7847
3561.00,1.7982
3560.00,1.8115
3559.00,1.8245
3558.00,1.8368
3557.00,1.8483
3556.00,1.8590
3555.00,1.8690
3554.00,1.8785
3553.00,1.8876
3552.00,1.8966
3551.00,1.9051
3550.00,1.9131
3549.00,1.9205
3548.00,1.9275
3547.00,1.9341
3546.00,1.9405
3545.00,1.9467
3544.00,1.9522
3543.00,1.9568
3542.00,1.9607
3541.00,1.9644
3540.00,1.9682
3539.00,1.9717
3538.00,1.9745
3537.00,1.9770
3536.00,1.9792
3535.00,1.9810
3534.00,1.9822
3533.00,1.9830
3532.00,1.9836
3531.00,1.9837
3530.00,1.9833
3529.00,1.9827
3528.00,1.9820
3527.00,1.9809
3526.00,1.9792
3525.00,1.9767
3524.00,1.9734
3523.00,1.9697
3522.00,1.9660
3521.00,1.9625
3520.00,1.9589
3519.00,1.9545
3518.00,1.9493
3517.00,1.9435
3516.00,1.9372
3515.00,1.9303
3514.00,1.9230
3513.00,1.9157
3512.00,1.9084
3511.00,1.9006
3510.00,1.8919
3509.00,1.8823
3508.00,1.8718
3507.00,1.8605
3506.00,1.8487
3505.00,1.8367
3504.00,1.8245
3503.00,1.8120
3502.00,1.7989
3501.00,1.7851
3500.00,1.7706
3499.00,1.7552
3498.00,1.7391
3497.00,1.7222
3496.00,1.7047
3495.00,1.6864
3494.00,1.6675
3493.00,1.6480
3492.00,1.6280
3491.00,1.6073
3490.00,1.5859
3489.00,1.5637
3488.00,1.5408
3487.00,1.5172
3486.00,1.4930
3485.00,1.4684
3484.00,1.4432
3483.00,1.4175
3482.00,1.3915
3481.00,1.3653
3480.00,1.3391
3479.00,1.3130
3478.00,1.2872
3477.00,1.2619
3476.00,1.2373
3475.00,1.2137
3474.00,1.1910
3473.00,1.1694
3472.00,1.1491
3471.00,1.1303
3470.00,1.1133
3469.00,1.0981
3468.00,1.0849
3467.00,1.0740
3466.00,1.0654
3465.00,1.0593
3464.00,1.0556
3463.00,1.0544
3462.00,1.0556
3461.00,1.0592
3460.00,1.0652
3459.00,1.0734
3458.00,1.0837
3457.00,1.0961
3456.00,1.1103
3455.00,1.1264
3454.00,1.1440
3453.00,1.1629
3452.00,1.1829
3451.00,1.2039
3450.00,1.2257
3449.00,1.2482
3448.00,1.2715
3447.00,1.2953
3446.00,1.3196
3445.00,1.3440
3444.00,1.3684
3443.00,1.3927
3442.00,1.4170
3441.00,1.4412
3440.00,1.4654
3439.00,1.4893
3438.00,1.5130
3437.00,1.5366
3436.00,1.5598
3435.00,1.5827
3434.00,1.6052
3433.00,1.6273
3432.00,1.6490
3431.00,1.6701
3430.00,1.6905
3429.00,1.7104
3428.00,1.7295
3427.00,1.7478
3426.00,1.7652
3425.00,1.7823
3424.00,1.7992
3423.00,1.8156
3422.00,1.8311
3421.00,1.8454
3420.00,1.8587
3419.00,1.8711
3418.00,1.8832
3417.00,1.8949
3416.00,1.9061
3415.00,1.9167
3414.00,1.9266
3413.00,1.9360
3412.00,1.9450
3411.00,1.9539
3410.00,1.9626
3409.00,1.9707
3408.00,1.9777
3407.00,1.9835
3406.00,1.9884
3405.00,1.9933
3404.00,1.9986
3403.00,2.0039
3402.00,2.0088
3401.00,2.0129
3400.00,2.0160
3399.00,2.0184
3398.00,2.0206
3397.00,2.0228
3396.00,2.0247
3395.00,2.0259
3394.00,2.0267
3393.00,2.0270
3392.00,2.0266
3391.00,2.0250
3390.00,2.0225
3389.00,2.0198
3388.00,2.0174
3387.00,2.0148
3386.00,2.0119
3385.00,2.0087
3384.00,2.0053
3383.00,2.0014
3382.00,1.9968
3381.00,1.9915
3380.00,1.9856
3379.00,1.9791
3378.00,1.9721
3377.00,1.9647
3376.00,1.9567
3375.00,1.9480
3374.00,1.9389
3373.00,1.9296
3372.00,1.9201
3371.00,1.9099
3370.00,1.8989
3369.00,1.8871
3368.00,1.8748
3367.00,1.8618
3366.00,1.8481
3365.00,1.8337
3364.00,1.8184
3363.00,1.8020
3362.00,1.7849
3361.00,1.7673
3360.00,1.7493
3359.00,1.7308
3358.00,1.7115
3357.00,1.6913
3356.00,1.6702
3355.00,1.6482
3354.00,1.6253
3353.00,1.6017
3352.00,1.5776
3351.00,1.5529
3350.00,1.5275
3349.00,1.5014
3348.00,1.4744
3347.00,1.4466
3346.00,1.4183
3345.00,1.3899
3344.00,1.3617
3343.00,1.3336
3342.00,1.3058
3341.00,1.2784
3340.00,1.2516
3339.00,1.2256
3338.00,1.2007
3337.00,1.1772
3336.00,1.1553
3335.00,1.1352
3334.00,1.1171
3333.00,1.1013
3332.00,1.0880
3331.00,1.0772
3330.00,1.0691
3329.00,1.0636
3328.00,1.0609
3327.00,1.0607
3326.00,1.0631
3325.00,1.0677
3324.00,1.0746
3323.00,1.0836
3322.00,1.0945
