

3485,0.2872897341503299,
3486,0.28685037969465926,
3487,0.2864127290430337,
3488,0.28597676976304887,
3489,0.28554248955039707,
3490,0.28510987622722517,
3491,0.2846789177405169,
3492,0.2842496021604999,
3493,0.28382191767907683,
3494,0.28339585260828,
3495,0.2829713953787493,
3496,0.2825485345382333,
3497,0.2821272587501116,
3498,0.2817075567919407,
3499,0.28128941755402065,
3500,0.28087283003798325,
3501,0.28045778335540084,
3502,0.28004426672641614,
3503,0.27963226947839237,
3504,0.27922178104458256,
3505,0.2788127909628184,
3506,0.27840528887422006,
3507,0.27799926452192203,
3508,0.2775947077498198,
3509,0.27719160850133406,
3510,0.27678995681819213,
3511,0.2763897428392285,
3512,0.27599095679920155,
3513,0.27559358902762726,
3514,0.2751976299476312,
3515,0.27480307007481464,
3516,0.27440990001613913,
3517,0.27401811046882574,
3518,0.2736276922192706,
3519,0.273238636141975,
3520,0.2728509331984921,
3521,0.2724645744363872,
3522,0.2720795509882138,
3523,0.27169585407050273,
3524,0.27131347498276737,
3525,0.27093240510652106,
3526,0.2705526359043097,
3527,0.2701741589187566,
3528,0.2697969657716217,
3529,0.2694210481628734,
3530,0.2690463978697733,
3531,0.26867300674597383,
3532,0.26830086672062803,
3533,0.26792996979751205,
3534,0.2675603080541595,
3535,0.26719187364100744,
3536,0.2668246587805547,
3537,0.2664586557665311,
3538,0.26609385696307875,
3539,0.2657302548039432,
3540,0.26536784179167755,
3541,0.26500661049685537,
3542,0.2646465535572956,
3543,0.2642876636772975,
3544,0.26392993362688577,
3545,0.26357335624106615,
3546,0.26321792441909053,
3547,0.2628636311237328,
3548,0.26251046938057315,
3549,0.26215843227729335,
3550,0.2618075129629797,
3551,0.2614577046474373,
3552,0.26110900060051145,
3553,0.2607613941514194,
3554,0.2604148786880904,
3555,0.2600694476565142,
3556,0.25972509456009873,
3557,0.25938181295903584,
3558,0.2590395964696752,
3559,0.2586984387639071,
3560,0.2583583335685522,
3561,0.25801927466476027,
3562,0.2576812558874163,
3563,0.2573442711245541,
3564,0.25700831431677795,
3565,0.2566733794566913,
3566,0.25633946058833335,
3567,0.25600655180662224,
3568,0.2556746472568061,
3569,0.2553437411339201,
3570,0.2550138276822521,
3571,0.25468490119481335,
3572,0.25435695601281677,
3573,0.2540299865251623,
3574,0.25370398716792797,
3575,0.25337895242386765,
3576,0.2530548768219155,
3577,0.2527317549366964,
3578,0.25240958138804237,
3579,0.25208835084051534,
3580,0.25176805800293606,
3581,0.2514486976279183,
3582,0.25113026451140985,
3583,0.25081275349223775,
3584,0.2504961594516611,
3585,0.2501804773129275,
3586,0.24986570204083666,
3587,0.24955182864130823,
3588,0.2492388521609555,
3589,0.24892676768666416,
3590,0.24861557034517648,
3591,0.24830525530268047,
3592,0.2479958177644039,
3593,0.24768725297421346,
3594,0.24737955621421914,
3595,0.24707272280438253,
3596,0.24676674810213106,
3597,0.24646162750197587,
3598,0.2461573564351349,
3599,0.24585393036916064,
3600,0.24555134480757174,
3601,0.2452495952894896,
3602,0.2449486773892796,
3603,0.2446485867161954,
3604,0.24434931891402933,
3605,0.244050869660765,
3606,0.24375323466823573,
3607,0.24345640968178625,
3608,0.243160390479938,
3609,0.24286517287405976,
3610,0.24257075270804057,
3611,0.24227712585796793,
3612,0.2419842882318087,
3613,0.24169223576909457,
3614,0.2414009644406108,
3615,0.24111047024808865,
3616,0.2408207492239016,
3617,0.24053179743076475,
3618,0.24024361096143854,
3619,0.2399561859384349,
3620,0.23966951851372728,
3621,0.23938360486846427,
3622,0.2390984412126867,
3623,0.2388140237850467,
3624,0.23853034885253188,
3625,0.23824741271019123,
3626,0.23796521168086507,
3627,0.23768374211491763,
3628,0.23740300038997253,
3629,0.2371229829106521,
3630,0.2368436861083189,
3631,0.2365651064408204,
3632,0.23628724039223667,
3633,0.2360100844726312,
3634,0.23573363521780366,
3635,0.2354578891890465,
3636,0.2351828429729038,
3637,0.23490849318093268,
3638,0.2346348364494678,
3639,0.2343618694393883,
3640,0.2340895888358874,
3641,0.23381799134824435,
3642,0.23354707370959957,
3643,0.2332768326767314,
3644,0.2330072650298363,
3645,0.2327383675723106,
3646,0.2324701371305355,
3647,0.23220257055366345,
3648,0.23193566471340835,
3649,0.23166941650383654,
3650,0.2314038228411609,
3651,0.23113888066353752,
3652,0.2308745869308635,
3653,0.23061093862457835,
3654,0.23034793274746634,
3655,0.2300855663234619,
3656,0.22982383639745652,
3657,0.22956274003510824,
3658,0.22930227432265307,
3659,0.22904243636671806,
3660,0.22878322329413694,
3661,0.2285246322517678,
3662,0.228266660406312,
3663,0.22800930494413585,
3664,0.22775256307109387,
3665,0.22749643201235398,
3666,0.22724090901222432,
3667,0.22698599133398256,
3668,0.22673167625970647,
3669,0.2264779610901062,
3670,0.2262248431443593,
3671,0.22597231975994614,
3672,0.2257203882924881,
3673,0.2254690461155872,
3674,0.22521829062066728,
3675,0.22496811921681692,
3676,0.22471852933063396,
3677,0.22446951840607224,
3678,0.22422108390428888,
3679,0.223973223303494,
3680,0.22372593409880195,
3681,0.22347921380208366,
3682,0.223233059941821,
3683,0.22298747006296216,
3684,0.22274244172677923,
3685,0.22249797251072673,
3686,0.22225406000830147,
3687,0.2220107018289046,
3688,0.22176789559770438,
3689,0.22152563895550062,
3690,0.22128392955859058,
3691,0.22104276507863616,
3692,0.22080214320253264,
3693,0.2205620616322784,
3694,0.22032251808484635,
3695,0.22008351029205653,
3696,0.21984503600044972,
3697,0.21960709297116318,
3698,0.2193696789798068,
3699,0.2191327918163404,
3700,0.21889642928495368,
3701,0.21866058920394543,
3702,0.21842526940560547,
3703,0.21819046773609713,
3704,0.21795618205534098,
3705,0.21772241023689984,
3706,0.21748915016786508,
3707,0.2172563997487432,
3708,0.2170241568933452,
3709,0.21679241952867534,
3710,0.216561185594822,
3711,0.21633045304484957,
3712,0.2161002198446908,
3713,0.21587048397304112,
3714,0.21564124342125318,
3715,0.2154124961932331,
3716,0.21518424030533703,
3717,0.21495647378626975,
3718,0.2147291946769832,
3719,0.21450240103057658,
3720,0.21427609091219738,
3721,0.21405026239894337,
3722,0.21382491357976563,
3723,0.21360004255537202,
3724,0.21337564743813256,
3725,0.21315172635198443,
3726,0.21292827743233958,
3727,0.21270529882599154,
3728,0.21248278869102402,
3729,0.21226074519672067,
3730,0.21203916652347482,
3731,0.21181805086270092,
3732,0.21159739641674624,
3733,0.21137720139880406,
3734,0.2111574640328269,
3735,0.21093818255344116,
3736,0.2107193552058626,
3737,0.21050098024581237,
3738,0.21028305593943367,
3739,0.21006558056320979,
3740,0.2098485524038824,
3741,0.20963196975837098,
3742,0.20941583093369281,
3743,0.20920013424688375,
3744,0.20898487802491977,
3745,0.20877006060463937,
3746,0.20855568033266636,
3747,0.20834173556533403,
3748,0.20812822466860914,
3749,0.20791514601801747,
3750,0.2077024979985696,
3751,0.20749027900468747,
3752,0.20727848744013172,
3753,0.20706712171792954,
3754,0.2068561802603035,
3755,0.2066456614986004,
3756,0.20643556387322204,
3757,0.20622588583355494,
3758,0.20601662583790206,
3759,0.2058077823534146,
3760,0.20559935385602457,
3761,0.20539133883037797,
3762,0.20518373576976828,
3763,0.2049765431760711,
3764,0.20476975955967913,
3765,0.20456338343943745,
3766,0.20435741334258006,
3767,0.20415184780466653,
3768,0.20394668536951896,
3769,0.20374192458916057,
3770,0.2035375640237534,
3771,0.20333360224153796,
3772,0.20313003781877248,
3773,0.20292686933967313,
3774,0.20272409539635478,
3775,0.20252171458877186,
3776,0.20231972552466074,
3777,0.20211812681948144,
3778,0.20191691709636045,
3779,0.20171609498603443,
3780,0.20151565912679378,
3781,0.20131560816442687,
3782,0.20111594075216488,
3783,0.20091665555062738,
3784,0.20071775122776786,
3785,0.20051922645881998,
3786,0.2003210799262447,
3787,0.20012331031967706,
3788,0.19992591633587406,
3789,0.19972889667866311,
3790,0.1995322500588901,
3791,0.19933597519436905,
3792,0.19914007080983132,
3793,0.19894453563687559,
3794,0.19874936841391833,
3795,0.19855456788614484,
3796,0.19836013280546028,
3797,0.19816606193044148,
3798,0.19797235402628902,
3799,0.19777900786478003,
3800,0.19758602222422078,
3801,0.19739339588940033,
3802,0.19720112765154424,
3803,0.19700921630826895,
3804,0.1968176606635359,
3805,0.19662645952760688,
3806,0.19643561171699947,
3807,0.19624511605444245,
3808,0.1960549713688322,
3809,0.1958651764951893,
3810,0.19567573027461493,
3811,0.19548663155424895,
3812,0.1952978791872266,
3813,0.19510947203263726,
3814,0.19492140895548227,
3815,0.194733688826634,
3816,0.19454631052279484,
3817,0.19435927292645627,
3818,0.1941725749258592,
3819,0.19398621541495353,
3820,0.19380019329335896,
3821,0.19361450746632547,
3822,0.1934291568446947,
3823,0.19324414034486118,
3824,0.1930594568887342,
3825,0.19287510540369973,
3826,0.19269108482258326,
3827,0.19250739408361178,
3828,0.19232403213037758,
3829,0.19214099791180092,
3830,0.19195829038209433,
3831,0.191775908500726,
3832,0.19159385123238432,
3833,0.1914121175469424,
3834,0.19123070641942275,
3835,0.1910496168299628,
3836,0.19086884776377983,
3837,0.19068839821113706,
3838,0.1905082671673094,
3839,0.19032845363255005,
3840,0.1901489566120567,
3841,0.18996977511593843,
3842,0.1897909081591831,
3843,0.18961235476162444,
3844,0.18943411394790974,
3845,0.18925618474746778,
3846,0.18907856619447716,
3847,0.18890125732783453,
3848,0.18872425719112315,
3849,0.1885475648325824,
3850,0.18837117930507624,
3851,0.18819509966606326,
3852,0.18801932497756607,
3853,0.18784385430614134,
3854,0.18766868672284995,
3855,0.1874938213032274,
3856,0.18731925712725447,
3857,0.18714499327932838,
3858,0.1869710288482334,
3859,0.18679736292711285,
3860,0.18662399461344006,
3861,0.18645092300899072,
3862,0.18627814721981467,
3863,0.1861056663562083,
3864,0.1859334795326868,
3865,0.1857615858679573,
3866,0.1855899844848915,
3867,0.18541867451049868,
3868,0.18524765507589963,
3869,0.18507692531629963,
3870,0.18490648437096247,
3871,0.18473633138318457,
3872,0.184566465500269,
3873,0.18439688587349987,
3874,0.1842275916581171,
3875,0.18405858201329114,
3876,0.18388985610209785,
3877,0.18372141309149392,
3878,0.18355325215229207,
3879,0.18338537245913672,
3880,0.18321777319047983,
3881,0.1830504535285567,
3882,0.1828834126593623,
3883,0.18271664977262747,
3884,0.18255016406179553,
3885,0.182383954723999,
3886,0.1822180209600363,
3887,0.1820523619743492,
3888,0.18188697697499956,
3889,0.1817218651736471,
3890,0.18155702578552707,
3891,0.18139245802942758,
3892,0.18122816112766799,
3893,0.18106413430607668,
3894,0.18090037679396964,
3895,0.1807368878241287,
3896,0.18057366663278002,
3897,0.18041071245957335,
3898,0.18024802454756025,
3899,0.18008560214317385,
3900,0.17992344449620765,
3901,0.17976155085979514,
3902,0.17959992049038948,
3903,0.1794385526477428,
3904,0.17927744659488654,
3905,0.17911660159811113,
3906,0.17895601692694643,
3907,0.17879569185414196,
3908,0.17863562565564708,
3909,0.17847581761059228,
3910,0.1783162670012693,
3911,0.17815697311311235,
3912,0.17799793523467922,
3913,0.17783915265763223,
3914,0.1776806246767198,
3915,0.17752235058975774,
3916,0.17736432969761107,
3917,0.1772065613041756,
3918,0.17704904471636002,
3919,0.17689177924406763,
3920,0.17673476420017864,
3921,0.1765779989005326,
3922,0.1764214826639106,
3923,0.17626521481201798,
3924,0.1761091946694669,
3925,0.1759534215637593,
3926,0.17579789482526942,
3927,0.17564261378722748,
3928,0.17548757778570245,
3929,0.17533278615958536,
3930,0.17517823825057288,
3931,0.17502393340315087,
3932,0.1748698709645779,
3933,0.1747160502848691,
3934,0.17456247071678016,
3935,0.17440913161579125,
3936,0.17425603234009127,
3937,0.17410317225056193,
3938,0.17395055071076226,
3939,0.1737981670869132,
3940,0.17364602074788174,
3941,0.17349411106516616,
3942,0.17334243741288063,
3943,0.1731909991677401,
3944,0.17303979570904526,
3945,0.1728888264186679,
3946,0.17273809068103596,
3947,0.17258758788311915,
3948,0.17243731741441398,
3949,0.17228727866692978,
3950,0.17213747103517407,
3951,0.17198789391613828,
3952,0.1718385467092841,
3953,0.17168942881652877,
3954,0.17154053964223165,
3955,0.17139187859318014,
3956,0.17124344507857625,
3957,0.1710952385100225,
3958,0.17094725830150861,
3959,0.1707995038693983,
3960,0.17065197463241558,
3961,0.17050467001163158,
3962,0.1703575894304516,
3963,0.17021073231460168,
3964,0.170064098092116,
3965,0.16991768619332365,
3966,0.1697714960508361,
3967,0.16962552709953432,
3968,0.16947977877655643,
3969,0.1693342505212847,
3970,0.16918894177533356,
3971,0.16904385198253685,
3972,0.16889898058893604,
3973,0.16875432704276758,
3974,0.168609890794451,
3975,0.1684656712965769,
3976,0.16832166800389506,
3977,0.16817788037330236,
3978,0.16803430786383133,
3979,0.16789094993663808,
3980,0.16774780605499118,
3981,0.16760487568425966,
3982,0.1674621582919018,
3983,0.16731965334745377,
3984,0.16717736032251823,
3985,0.16703527869075316,
3986,0.16689340792786073,
3987,0.16675174751157626,
3988,0.16661029692165719,
3989,0.16646905563987213,
3990,0.16632802314999007,
3991,0.16618719893776968,
3992,0.16604658249094845,
3993,0.16590617329923227,
3994,0.16576597085428466,
3995,0.16562597464971646,
3996,0.1654861841810753,
3997,0.16534659894583553,
3998,0.1652072184433875,
3999,0.16506804217502774,
4000,0.16492906964394863,
4001,0.16479030035522851,
4002,0.1646517338158215,
4003,0.16451336953454765,
4004,0.16437520702208314,
4005,0.1642372457909503,
4006,0.1640994853555081,
4007,0.16396192523194245,
4008,0.1638245649382563,
4009,0.1636874039942606,
4010,0.16355044192156432,
4011,0.16341367824356545,
4012,0.16327711248544133,
4013,0.1631407441741396,
4014,0.16300457283836878,
4015,0.16286859800858938,
4016,0.16273281921700433,
4017,0.16259723599755044,
4018,0.1624618478858891,
4019,0.16232665441939742,
4020,0.16219165513715939,
4021,0.1620568495799571,
4022,0.16192223729026187,
4023,0.16178781781222557,
4024,0.16165359069167218,
4025,0.16151955547608898,
4026,0.16138571171461796,
4027,0.1612520589580477,
4028,0.1611185967588047,
4029,0.16098532467094484,
4030,0.1608522422501455,
4031,0.16071934905369692,
4032,0.16058664464049435,
4033,0.16045412857102945,
4034,0.16032180040738267,
4035,0.1601896597132149,
4036,0.16005770605375944,
4037,0.15992593899581442,
4038,0.15979435810773446,
4039,0.15966296295942312,
4040,0.15953175312232493,
4041,0.15940072816941786,
4042,0.15926988767520545,
4043,0.1591392312157091,
4044,0.15900875836846093,
4045,0.15887846871249545,
4046,0.1587483618283428,
4047,0.15861843729802103,
4048,0.15848869470502844,
4049,0.1583591336343367,
4050,0.15822975367238318,
4051,0.15810055440706378,
4052,0.15797153542772574,
4053,0.15784269632516054,
4054,0.15771403669159656,
4055,0.15758555612069225,
4056,0.15745725420752885,
4057,0.15732913054860362,
4058,0.15720118474182265,
4059,0.15707341638649425,
4060,0.15694582508332167,
4061,0.1568184104343967,
4062,0.15669117204319272,
4063,0.15656410951455785,
4064,0.15643722245470842,
4065,0.1563105104712223,
4066,0.15618397317303206,
4067,0.15605761017041875,
4068,0.15593142107500516,
4069,0.15580540549974928,
4070,0.155679563058938,
4071,0.1555538933681806,
4072,0.1554283960444025,
4073,0.1553030707058386,
4074,0.1551779169720275,
4075,0.1550529344638048,
4076,0.15492812280329707,
4077,0.15480348161391566,
4078,0.15467901052035046,
4079,0.154554709148564,
4080,0.1544305771257853,
4081,0.15430661408050367,
4082,0.15418281964246278,
4083,0.154059193442655,
4084,0.1539357351133151,
4085,0.15381244428791455,
4086,0.1536893206011556,
4087,0.15356636368896556,
4088,0.15344357318849097,
4089,0.15332094873809177,
4090,0.1531984899773356,
4091,0.15307619654699245,
4092,0.15295406808902856,
4093,0.15283210424660099,
4094,0.15271030466405214,
4095,0.15258866898690415,
4096,0.1524671968618534,
4097,0.1523458879367649,
4098,0.15222474186066703,
4099,0.15210375828374614,
4100,0.151982936857341,
4101,0.15186227723393747,
4102,0.1517417790671634,
4103,0.15162144201178326,
4104,0.15150126572369274,
4105,0.15138124985991355,
4106,0.15126139407858857,
4107,0.15114169803897615,
4108,0.1510221614014455,
4109,0.15090278382747124,
4110,0.1507835649796284,
4111,0.1506645045215876,
4112,0.15054560211810972,
4113,0.15042685743504117,
4114,0.1503082701393088,
4115,0.15018983989891507,
4116,0.15007156638293306,
4117,0.14995344926150167,
4118,0.14983548820582082,
4119,0.14971768288814646,
4120,0.14960003298178617,
4121,0.14948253816109394,
4122,0.14936519810146576,
4123,0.14924801247933486,
4124,0.14913098097216695,
4125,0.14901410325845568,
4126,0.148897379017718,
4127,0.14878080793048956,
4128,0.14866438967832005,
4129,0.14854812394376887,
4130,0.1484320104104005,
4131,0.14831604876277998,
4132,0.14820023868646845,
4133,0.1480845798680189,
4134,0.14796907199497153,
4135,0.14785371475584946,
4136,0.14773850784015438,
4137,0.14762345093836224,
4138,0.14750854374191885,
4139,0.1473937859432358,
4140,0.14727917723568584,
4141,0.14716471731359904,
4142,0.1470504058722584,
4143,0.1469362426078955,
4144,0.14682222721768667,
4145,0.14670835939974866,
4146,0.1465946388531345,
4147,0.14648106527782942,
4148,0.14636763837474692,
4149,0.14625435784572446,
4150,0.14614122339351976,
4151,0.14602823472180654,
4152,0.14591539153517052,
4153,0.1458026935391059,
4154,0.14569014044001066,
4155,0.14557773194518342,
4156,0.145465467762819,
4157,0.14535334760200488,
4158,0.14524137117271718,
4159,0.14512953818581695,
4160,0.14501784835304615,
4161,0.1449063013870242,
4162,0.14479489700124382,
4163,0.14468363491006767,
4164,0.1445725148287244,
4165,0.14446153647330495,
4166,0.14435069956075902,
4167,0.14424000380889124,
4168,0.14412944893635754,
4169,0.14401903466266172,
4170,0.14390876070815165,
4171,0.14379862679401578,
4172,0.14368863264227952,
4173,0.1435787779758017,
4174,0.14346906251827124,
4175,0.14335948599420328,
4176,0.14325004812893607,
4177,0.14314074864862716,
4178,0.1430315872802503,
4179,0.14292256375159185,
4180,0.14281367779124718,
4181,0.1427049291286176,
4182,0.1425963174939068,
4183,0.14248784261811762,
4184,0.14237950423304851,
4185,0.14227130207129052,
4186,0.14216323586622365,
4187,0.14205530535201388,
4188,0.14194751026360958,
4189,0.14183985033673865,
4190,0.14173232530790503,
4191,0.1416249349143854,
4192,0.14151767889422637,
4193,0.14141055698624086,
4194,0.14130356893000529,
4195,0.14119671446585616,
4196,0.14108999333488714,
4197,0.14098340527894587,
4198,0.1408769500406308,
4199,0.14077062736328821,
4200,0.14066443699100917,
4201,0.1405583786686263,
4202,0.1404524521417111,
4203,0.14034665715657046,
4204,0.14024099346024418,
4205,0.14013546080050152,
4206,0.14003005892583859,
4207,0.13992478758547514,
4208,0.13981964652935183,
4209,0.13971463550812718,
4210,0.13960975427317474,
4211,0.13950500257658016,
4212,0.13940038017113832,
4213,0.13929588681035038,
4214,0.13919152224842124,
4215,0.13908728624025632,
4216,0.13898317854145906,
4217,0.13887919890832798,
4218,0.13877534709785375,
4219,0.13867162286771684,
4220,0.13856802597628426,
4221,0.13846455618260725,
4222,0.1383612132464182,
4223,0.13825799692812832,
4224,0.13815490698882443,
4225,0.13805194319026687,
4226,0.13794910529488633,
4227,0.13784639306578148,
4228,0.13774380626671612,
4229,0.13764134466211686,
4230,0.1375390080170701,
4231,0.13743679609731985,
4232,0.13733470866926475,
4233,0.13723274549995568,
4234,0.13713090635709335,
4235,0.1370291910090254,
4236,0.13692759922474415,
4237,0.13682613077388395,
4238,0.13672478542671873,
4239,0.13662356295415934,
4240,0.13652246312775138,
4241,0.13642148571967233,
4242,0.13632063050272947,
4243,0.13621989725035716,
4244,0.13611928573661453,
4245,0.1360187957361829,
4246,0.13591842702436377,
4247,0.13581817937707588,
4248,0.13571805257085323,
4249,0.13561804638284253,
4250,0.13551816059080082,
4251,0.13541839497309327,
4252,0.13531874930869062,
4253,0.13521922337716705,
4254,0.1351198169586978,
4255,0.13502052983405669,
4256,0.1349213617846141,
4257,0.1348223125923348,
4258,0.13472338203977496,
4259,0.13462456991008082,
4260,0.13452587598698576,
4261,0.13442730005480846,
4262,0.13432884189845037,
4263,0.13423050130339378,
4264,0.1341322780556994,
4265,0.13403417194200432,
4266,0.13393618274951974,
4267,0.1338383102660288,
4268,0.1337405542798844,
4269,0.13364291458000724,
4270,0.13354539095588333,
4271,0.13344798319756218,
4272,0.1333506910956546,
4273,0.13325351444133043,
4274,0.13315645302631668,
4275,0.1330595066428953,
4276,0.13296267508390108,
4277,0.13286595814271968,
4278,0.13276935561328554,
4279,0.13267286729007982,
4280,0.13257649296812832,
4281,0.1324802324429995,
4282,0.1323840855108026,
4283,0.1322880519681853,
4284,0.13219213161233206,
4285,0.1320963242409619,
4286,0.13200062965232653,
4287,0.1319050476452084,
4288,0.1318095780189187,
4289,0.13171422057329532,
4290,0.13161897510870113,
4291,0.13152384142602178,
4292,0.13142881932666406,
4293,0.13133390861255376,
4294,0.13123910908613387,
4295,0.13114442055036274,
4296,0.13104984280871196,
4297,0.13095537566516474,
4298,0.130861018924214,
4299,0.13076677239086043,
4300,0.13067263587061062,
4301,0.13057860916947525,
4302,0.1304846920939674,
4303,0.13039088445110047,
4304,0.13029718604838664,
4305,0.13020359669383474,
4306,0.13011011619594887,
4307,0.13001674436372615,
4308,0.12992348100665524,
4309,0.1298303259347146,
4310,0.12973727895837053,
4311,0.12964433988857546,
4312,0.1295515085367663,
4313,0.12945878471486272,
4314,0.12936616823526523,
4315,0.1292736589108536,
4316,0.12918125655498516,
4317,0.12908896098149306,
4318,0.12899677200468448,
4319,0.12890468943933914,
4320,0.1288127131007074,
4321,0.12872084280450874,
4322,0.12862907836693005,
4323,0.12853741960462386,
4324,0.12844586633470695,
4325,0.12835441837475844,
4326,0.1282630755428182,
4327,0.12817183765738538,
4328,0.1280807045374167,
4329,0.1279896760023247,
4330,0.1278987518719764,
4331,0.1278079319666914,
4332,0.12771721610724063,
4333,0.12762660411484442,
4334,0.12753609581117115,
4335,0.12744569101833558,
4336,0.1273553895588974,
4337,0.12726519125585956,
4338,0.12717509593266663,
4339,0.12708510341320362,
4340,0.12699521352179396,
4341,0.12690542608319844,
4342,0.12681574092261338,
4343,0.12672615786566913,
4344,0.1266366767384288,
4345,0.12654729736738654,
4346,0.12645801957946604,
4347,0.1263688432020192,
4348,0.12627976806282454,
4349,0.1261907939900858,
4350,0.1261019208124303,
4351,0.12601314835890767,
4352,0.12592447645898847,
4353,0.1258359049425624,
4354,0.12574743363993723,
4355,0.12565906238183708,
4356,0.12557079099940116,
4357,0.12548261932418234,
4358,0.12539454718814572,
4359,0.12530657442366716,
4360,0.12521870086353187,
4361,0.12513092634093323,
4362,0.12504325068947114,
4363,0.12495567374315068,
4364,0.12486819533638094,
4365,0.12478081530397339,
4366,0.12469353348114061,
4367,0.12460634970349507,
4368,0.12451926380704754,
4369,0.12443227562820591,
4370,0.12434538500377382,
4371,0.1242585917709493,
4372,0.1241718957673234,
4373,0.12408529683087889,
4374,0.12399879479998908,
4375,0.12391238951341634,
4376,0.12382608081031082,
4377,0.12373986853020924,
4378,0.12365375251303347,
4379,0.12356773259908937,
4380,0.12348180862906548,
4381,0.12339598044403163,
4382,0.12331024788543772,
4383,0.12322461079511263,
4384,0.12313906901526264,
4385,0.12305362238847052,
4386,0.12296827075769404,
4387,0.12288301396626476,
4388,0.12279785185788678,
4389,0.12271278427663572,
4390,0.12262781106695726,
4391,0.1225429320736659,
4392,0.12245814714194395,
4393,0.12237345611734007,
4394,0.12228885884576836,
4395,0.12220435517350679,
4396,0.12211994494719636,
4397,0.12203562801383971,
4398,0.12195140422079996,
4399,0.1218672734157995,
4400,0.12178323544691902,
4401,0.12169929016259597,
4402,0.12161543741162376,
4403,0.12153167704315035,
4404,0.12144800890667727,
4405,0.12136443285205833,
4406,0.12128094872949856,
4407,0.121197556389553,
4408,0.12111425568312564,
4409,0.12103104646146831,
4410,0.12094792857617936,
4411,0.12086490187920278,
4412,0.12078196622282694,
4413,0.12069912145968359,
4414,0.12061636744274654,
4415,0.12053370402533084,
4416,0.12045113106109143,
4417,0.1203686484040222,
4418,0.1202862559084549,
4419,0.12020395342905797,
4420,0.12012174082083546,
4421,0.1200396179391261,
4422,0.11995758463960203,
4423,0.11987564077826793,
4424,0.11979378621145975,
4425,0.11971202079584382,
4426,0.1196303443884158,
4427,0.11954875684649943,
4428,0.11946725802774578,
4429,0.119385847790132,
4430,0.11930452599196029,
4431,0.11922329249185698,
4432,0.11914214714877147,
4433,0.11906108982197507,
4434,0.11898012037106025,
4435,0.11889923865593938,
4436,0.11881844453684379,
4437,0.11873773787432286,
4438,0.11865711852924296,
4439,0.11857658636278631,
4440,0.11849614123645025,
4441,0.11841578301204608,
4442,0.11833551155169805,
4443,0.11825532671784252,
4444,0.11817522837322685,
4445,0.11809521638090854,
4446,0.11801529060425414,
4447,0.1179354509069384,
4448,0.1178556971529432,
4449,0.1177760292065567,
4450,0.11769644693237233,
4451,0.11761695019528783,
4452,0.11753753886050435,
4453,0.11745821279352543,
4454,0.11737897186015621,
4455,0.1172998159265023,
4456,0.11722074485896897,
4457,0.11714175852426026,
4458,0.11706285678937794,
4459,0.11698403952162074,
4460,0.1169053065885832,
4461,0.11682665785815508,
4462,0.11674809319852013,
4463,0.11666961247815544,
4464,0.11659121556583037,
4465,0.1165129023306058,
4466,0.11643467264183305,
4467,0.11635652636915314,
4468,0.11627846338249592,
4469,0.11620048355207908,
4470,0.11612258674840731,
4471,0.1160447728422714,
4472,0.11596704170474749,
4473,0.11588939320719603,
4474,0.11581182722126115,
4475,0.11573434361886945,
4476,0.11565694227222943,
4477,0.11557962305383057,
4478,0.1155023858364424,
4479,0.11542523049311382,
4480,0.115348156897172,
4481,0.11527116492222175,
4482,0.11519425444214466,
4483,0.11511742533109814,
4484,0.11504067746351476,
4485,0.11496401071410116,
4486,0.1148874249578376,
4487,0.11481092006997687,
4488,0.11473449592604343,
4489,0.11465815240183286,
4490,0.11458188937341082,
4491,0.11450570671711234,
4492,0.11442960430954091,
4493,0.11435358202756785,
4494,0.11427763974833138,
4495,0.1142017773492359,
4496,0.11412599470795107,
4497,0.1140502917024112,
4498,0.11397466821081433,
4499,0.11389912411162148,
4500,0.11382365928355598,
4501,0.11374827360560243,
4502,0.11367296695700625,
4503,0.11359773921727259,
4504,0.11352259026616585,
4505,0.11344751998370875,
4506,0.11337252825018157,
4507,0.11329761494612145,
4508,0.11322277995232155,
4509,0.11314802314983047,
4510,0.11307334441995126,
4511,0.11299874364424091,
4512,0.11292422070450939,
4513,0.11284977548281903,
4514,0.11277540786148378,
4515,0.11270111772306847,
4516,0.11262690495038802,
4517,0.11255276942650681,
4518,0.11247871103473775,
4519,0.11240472965864194,
4520,0.11233082518202739,
4521,0.1122569974889489,
4522,0.1121832464637069,
4523,0.11210957199084695,
4524,0.11203597395515896,
4525,0.11196245224167646,
4526,0.11188900673567599,
4527,0.1118156373226763,
4528,0.11174234388843768,
4529,0.11166912631896131,
4530,0.11159598450048844,
4531,0.11152291831949981,
4532,0.11144992766271505,
4533,0.11137701241709166,
4534,0.11130417246982474,
4535,0.11123140770834591,
4536,0.11115871802032302,
4537,0.11108610329365909,
4538,0.11101356341649202,
4539,0.11094109827719358,
4540,0.11086870776436891,
4541,0.11079639176685586,
4542,0.11072415017372425,
4543,0.11065198287427529,
4544,0.11057988975804084,
4545,0.11050787071478288,
4546,0.11043592563449264,
4547,0.11036405440739015,
4548,0.11029225692392353,
4549,0.11022053307476831,
4550,0.11014888275082678,
4551,0.11007730584322739,
4552,0.11000580224332412,
4553,0.10993437184269579,
4554,0.1098630145331455,
4555,0.10979173020669979,
4556,0.10972051875560834,
4557,0.10964938007234318,
4558,0.1095783140495978,
4559,0.1095073205802871,
4560,0.10943639955754625,
4561,0.10936555087473032,
4562,0.10929477442541365,
